iso,variable,elec,thres.energy,thres.energy.op,thres.energy.conrep,unit.energy
DOM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
DZA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
DZA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
DZA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ECU,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ECU,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ECU,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
EGY,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
EGY,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
EGY,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ERI,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ERI,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ERI,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ESP,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ESP,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ESP,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
EST,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
EST,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
EST,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ETH,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ETH,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ETH,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
FIN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
FIN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
FIN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
FJI,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
FJI,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
FJI,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
FRA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
FRA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
FRA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
FSM,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
FSM,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
FSM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GAB,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GAB,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GAB,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GBR,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GBR,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GBR,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GEO,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GEO,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GEO,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GHA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GHA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GHA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GIN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GIN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GIN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GLP,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GLP,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GLP,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GMB,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GMB,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GMB,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GNB,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GNB,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GNB,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GNQ,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GNQ,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GNQ,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GRC,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GRC,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GRC,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GRD,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GRD,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GRD,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GTM,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GTM,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GTM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GUF,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GUF,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GUF,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GUM,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GUM,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GUM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
GUY,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
GUY,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
GUY,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
HKG,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
HKG,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
HKG,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
HND,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
HND,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
HND,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
HRV,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
HRV,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
HRV,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
HTI,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
HTI,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
HTI,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
HUN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
HUN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
HUN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
IDN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
IDN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
IDN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
IND,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
IND,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
IND,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
IRL,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
IRL,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
IRL,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
IRN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
IRN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
