iso,variable,elec,thres.energy,thres.energy.op,thres.energy.conrep,unit.energy
COG,Nutrition,non.elec,304.811116099561,304.811116099561,0,MJ/cap/year
COG,Nutrition,total,340.4132690848818,340.4132690848818,0,MJ/cap/year
COL,Nutrition,elec,118.60815223016293,118.60815223016293,0,MJ/cap/year
COL,Nutrition,non.elec,1037.5084514708183,1037.5084514708183,0,MJ/cap/year
COL,Nutrition,total,1156.1166037009837,1156.1166037009837,0,MJ/cap/year
COM,Nutrition,elec,35.68442254738961,35.68442254738961,0,MJ/cap/year
COM,Nutrition,non.elec,305.51547454230985,305.51547454230985,0,MJ/cap/year
COM,Nutrition,total,341.19989708969956,341.19989708969956,0,MJ/cap/year
CPV,Nutrition,elec,37.94683550428463,37.94683550428463,0,MJ/cap/year
CPV,Nutrition,non.elec,324.885331717903,324.885331717903,0,MJ/cap/year
CPV,Nutrition,total,362.83216722218765,362.83216722218765,0,MJ/cap/year
CRI,Nutrition,elec,122.72512941501157,122.72512941501157,0,MJ/cap/year
CRI,Nutrition,non.elec,1073.5211415218714,1073.5211415218714,0,MJ/cap/year
CRI,Nutrition,total,1196.2462709368856,1196.2462709368856,0,MJ/cap/year
CUB,Nutrition,elec,122.9211759476234,122.9211759476234,0,MJ/cap/year
CUB,Nutrition,non.elec,1075.2360315243025,1075.2360315243025,0,MJ/cap/year
CUB,Nutrition,total,1198.1572074719286,1198.1572074719286,0,MJ/cap/year
CYP,Nutrition,elec,479.83177318035166,479.83177318035166,0,MJ/cap/year
CYP,Nutrition,non.elec,1591.4115868916674,1591.4115868916674,0,MJ/cap/year
CYP,Nutrition,total,2071.243360072017,2071.243360072017,0,MJ/cap/year
CZE,Nutrition,elec,415.54982907322403,415.54982907322403,0,MJ/cap/year
CZE,Nutrition,non.elec,1900.6149863156147,1900.6149863156147,0,MJ/cap/year
CZE,Nutrition,total,2316.1648153888405,2316.1648153888405,0,MJ/cap/year
DEU,Nutrition,elec,519.7861974780509,519.7861974780509,0,MJ/cap/year
DEU,Nutrition,non.elec,2125.851947749442,2125.851947749442,0,MJ/cap/year
DEU,Nutrition,total,2645.6381452274964,2645.6381452274964,0,MJ/cap/year
DJI,Nutrition,elec,38.23477897152581,38.23477897152581,0,MJ/cap/year
DJI,Nutrition,non.elec,327.35058626752397,327.35058626752397,0,MJ/cap/year
DJI,Nutrition,total,365.5853652390498,365.5853652390498,0,MJ/cap/year
DNK,Nutrition,elec,638.0289338001229,638.0289338001229,0,MJ/cap/year
DNK,Nutrition,non.elec,4258.424579700117,4258.424579700117,0,MJ/cap/year
DNK,Nutrition,total,4896.45351350024,4896.45351350024,0,MJ/cap/year
DOM,Nutrition,elec,120.50326871207737,120.50326871207737,0,MJ/cap/year
DOM,Nutrition,non.elec,1054.085721494319,1054.085721494319,0,MJ/cap/year
DOM,Nutrition,total,1174.5889902063989,1174.5889902063989,0,MJ/cap/year
DZA,Nutrition,elec,163.90779765184732,163.90779765184732,0,MJ/cap/year
DZA,Nutrition,non.elec,505.08864094116217,505.08864094116217,0,MJ/cap/year
DZA,Nutrition,total,668.9964385930092,668.9964385930092,0,MJ/cap/year
ECU,Nutrition,elec,115.99419846200506,115.99419846200506,0,MJ/cap/year
ECU,Nutrition,non.elec,1014.6432514384035,1014.6432514384035,0,MJ/cap/year
ECU,Nutrition,total,1130.637449900411,1130.637449900411,0,MJ/cap/year
EGY,Nutrition,elec,165.10018789777573,165.10018789777573,0,MJ/cap/year
EGY,Nutrition,non.elec,508.7630406794023,508.7630406794023,0,MJ/cap/year
EGY,Nutrition,total,673.8632285771777,673.8632285771777,0,MJ/cap/year
ERI,Nutrition,elec,35.23193995601061,35.23193995601061,0,MJ/cap/year
ERI,Nutrition,non.elec,301.6415031071912,301.6415031071912,0,MJ/cap/year
ERI,Nutrition,total,336.8734430632019,336.8734430632019,0,MJ/cap/year
ESP,Nutrition,elec,450.86262976600835,450.86262976600835,0,MJ/cap/year
ESP,Nutrition,non.elec,1535.944753947236,1535.944753947236,0,MJ/cap/year
ESP,Nutrition,total,1986.8073837132483,1986.8073837132483,0,MJ/cap/year
EST,Nutrition,elec,592.2680425780294,592.2680425780294,0,MJ/cap/year
EST,Nutrition,non.elec,2332.6791048528844,2332.6791048528844,0,MJ/cap/year
EST,Nutrition,total,2924.947147430919,2924.947147430919,0,MJ/cap/year
ETH,Nutrition,elec,35.3759116896312,35.3759116896312,0,MJ/cap/year
ETH,Nutrition,non.elec,302.8741303820017,302.8741303820017,0,MJ/cap/year
ETH,Nutrition,total,338.25004207163295,338.25004207163295,0,MJ/cap/year
FIN,Nutrition,elec,1305.8166680528616,1305.8166680528616,0,MJ/cap/year
FIN,Nutrition,non.elec,3372.8360153921803,3372.8360153921803,0,MJ/cap/year
FIN,Nutrition,total,4678.652683445048,4678.652683445048,0,MJ/cap/year
FJI,Nutrition,elec,26.129983023511727,26.129983023511727,0,MJ/cap/year
FJI,Nutrition,non.elec,685.9719140417718,685.9719140417718,0,MJ/cap/year
FJI,Nutrition,total,712.101897065284,712.101897065284,0,MJ/cap/year
FRA,Nutrition,elec,628.2509786047027,628.2509786047027,0,MJ/cap/year
FRA,Nutrition,non.elec,2281.055496768267,2281.055496768267,0,MJ/cap/year
FRA,Nutrition,total,2909.30647537297,2909.30647537297,0,MJ/cap/year
FSM,Nutrition,elec,25.014417245824855,25.014417245824855,0,MJ/cap/year
FSM,Nutrition,non.elec,656.6857567920409,656.6857567920409,0,MJ/cap/year
FSM,Nutrition,total,681.7001740378662,681.7001740378662,0,MJ/cap/year
GAB,Nutrition,elec,36.52768555859594,36.52768555859594,0,MJ/cap/year
GAB,Nutrition,non.elec,312.7351485804855,312.7351485804855,0,MJ/cap/year
GAB,Nutrition,total,349.26283413908146,349.26283413908146,0,MJ/cap/year
GBR,Nutrition,elec,551.8778963587806,551.8778963587806,0,MJ/cap/year
GBR,Nutrition,non.elec,1930.2861725808475,1930.2861725808475,0,MJ/cap/year
GBR,Nutrition,total,2482.1640689396336,2482.1640689396336,0,MJ/cap/year
GEO,Nutrition,elec,432.4821542531641,432.4821542531641,0,MJ/cap/year
GEO,Nutrition,non.elec,1806.4637062413162,1806.4637062413162,0,MJ/cap/year
GEO,Nutrition,total,2238.945860494485,2238.945860494485,0,MJ/cap/year
GHA,Nutrition,elec,36.56882033963039,36.56882033963039,0,MJ/cap/year
GHA,Nutrition,non.elec,313.0873278018599,313.0873278018599,0,MJ/cap/year
GHA,Nutrition,total,349.65614814149035,349.65614814149035,0,MJ/cap/year
GIN,Nutrition,elec,35.04683344135557,35.04683344135557,0,MJ/cap/year
GIN,Nutrition,non.elec,300.0566966110063,300.0566966110063,0,MJ/cap/year
GIN,Nutrition,total,335.103530052362,335.103530052362,0,MJ/cap/year
GLP,Nutrition,elec,119.58620659841532,119.58620659841532,0,MJ/cap/year
GLP,Nutrition,non.elec,1046.0638471496134,1046.0638471496134,0,MJ/cap/year
GLP,Nutrition,total,1165.6500537480313,1165.6500537480313,0,MJ/cap/year
GMB,Nutrition,elec,35.746124718941296,35.746124718941296,0,MJ/cap/year
GMB,Nutrition,non.elec,306.04374337437145,306.04374337437145,0,MJ/cap/year
GMB,Nutrition,total,341.78986809331286,341.78986809331286,0,MJ/cap/year
GNB,Nutrition,elec,35.41704647066566,35.41704647066566,0,MJ/cap/year
GNB,Nutrition,non.elec,303.2263096033761,303.2263096033761,0,MJ/cap/year
GNB,Nutrition,total,338.64335607404183,338.64335607404183,0,MJ/cap/year
GNQ,Nutrition,elec,36.83619641635435,36.83619641635435,0,MJ/cap/year
GNQ,Nutrition,non.elec,315.37649274079365,315.37649274079365,0,MJ/cap/year
GNQ,Nutrition,total,352.212689157148,352.212689157148,0,MJ/cap/year
GRC,Nutrition,elec,545.5928069805991,545.5928069805991,0,MJ/cap/year
GRC,Nutrition,non.elec,2482.5606770206205,2482.5606770206205,0,MJ/cap/year
GRC,Nutrition,total,3028.153484001225,3028.153484001225,0,MJ/cap/year
GRD,Nutrition,elec,123.18257132443918,123.18257132443918,0,MJ/cap/year
GRD,Nutrition,non.elec,1077.522551527544,1077.522551527544,0,MJ/cap/year
GRD,Nutrition,total,1200.7051228519858,1200.7051228519858,0,MJ/cap/year
GTM,Nutrition,elec,110.4395467046696,110.4395467046696,0,MJ/cap/year
GTM,Nutrition,non.elec,966.0547013695221,966.0547013695221,0,MJ/cap/year
GTM,Nutrition,total,1076.4942480741943,1076.4942480741943,0,MJ/cap/year
GUF,Nutrition,elec,119.58620659841532,119.58620659841532,0,MJ/cap/year
GUF,Nutrition,non.elec,1046.0638471496134,1046.0638471496134,0,MJ/cap/year
GUF,Nutrition,total,1165.6500537480313,1165.6500537480313,0,MJ/cap/year
GUM,Nutrition,elec,663.7421239741393,663.7421239741393,0,MJ/cap/year
GUM,Nutrition,non.elec,2803.413003805256,2803.413003805256,0,MJ/cap/year
GUM,Nutrition,total,3467.1551277794006,3467.1551277794006,0,MJ/cap/year
GUY,Nutrition,elec,118.02001263232742,118.02001263232742,0,MJ/cap/year
GUY,Nutrition,non.elec,1032.363781463525,1032.363781463525,0,MJ/cap/year
GUY,Nutrition,total,1150.383794095855,1150.383794095855,0,MJ/cap/year
HKG,Nutrition,elec,200.37333839837137,200.37333839837137,0,MJ/cap/year
HKG,Nutrition,non.elec,765.8016776184212,765.8016776184212,0,MJ/cap/year
HKG,Nutrition,total,966.1750160167971,966.1750160167971,0,MJ/cap/year
HND,Nutrition,elec,115.27536117576165,115.27536117576165,0,MJ/cap/year
HND,Nutrition,non.elec,1008.3553214294894,1008.3553214294894,0,MJ/cap/year
HND,Nutrition,total,1123.6306826052535,1123.6306826052535,0,MJ/cap/year
HRV,Nutrition,elec,336.70712403074384,336.70712403074384,0,MJ/cap/year
HRV,Nutrition,non.elec,1681.630956644319,1681.630956644319,0,MJ/cap/year
HRV,Nutrition,total,2018.338080675063,2018.338080675063,0,MJ/cap/year
HTI,Nutrition,elec,117.75861725551162,117.75861725551162,0,MJ/cap/year
HTI,Nutrition,non.elec,1030.0772614602836,1030.0772614602836,0,MJ/cap/year
HTI,Nutrition,total,1147.8358787157977,1147.8358787157977,0,MJ/cap/year
HUN,Nutrition,elec,354.27759958819894,354.27759958819894,0,MJ/cap/year
HUN,Nutrition,non.elec,1235.5697420515469,1235.5697420515469,0,MJ/cap/year
HUN,Nutrition,total,1589.847341639744,1589.847341639744,0,MJ/cap/year
IDN,Nutrition,elec,25.457783131828613,25.457783131828613,0,MJ/cap/year
IDN,Nutrition,non.elec,668.3251269810365,668.3251269810365,0,MJ/cap/year
IDN,Nutrition,total,693.7829101128656,693.7829101128656,0,MJ/cap/year
IND,Nutrition,elec,144.02736232457792,144.02736232457792,0,MJ/cap/year
IND,Nutrition,non.elec,534.5631619013404,534.5631619013404,0,MJ/cap/year
IND,Nutrition,total,678.5905242259175,678.5905242259175,0,MJ/cap/year
IRL,Nutrition,elec,453.8677654664145,453.8677654664145,0,MJ/cap/year
IRL,Nutrition,non.elec,1689.0512745197473,1689.0512745197473,0,MJ/cap/year
IRL,Nutrition,total,2142.919039986164,2142.919039986164,0,MJ/cap/year
IRN,Nutrition,elec,168.8608032887806,168.8608032887806,0,MJ/cap/year
IRN,Nutrition,non.elec,520.3515321615442,520.3515321615442,0,MJ/cap/year
IRN,Nutrition,total,689.2123354503245,689.2123354503245,0,MJ/cap/year
IRQ,Nutrition,elec,161.52301715999056,161.52301715999056,0,MJ/cap/year
IRQ,Nutrition,non.elec,497.73984146468194,497.73984146468194,0,MJ/cap/year
IRQ,Nutrition,total,659.2628586246722,659.2628586246722,0,MJ/cap/year
ISL,Nutrition,elec,512.2371923014467,512.2371923014467,0,MJ/cap/year
ISL,Nutrition,non.elec,2018.662605730969,2018.662605730969,0,MJ/cap/year
ISL,Nutrition,total,2530.8997980324143,2530.8997980324143,0,MJ/cap/year
ISR,Nutrition,elec,163.17401903896834,163.17401903896834,0,MJ/cap/year
ISR,Nutrition,non.elec,502.82747187147595,502.82747187147595,0,MJ/cap/year
ISR,Nutrition,total,666.0014909104439,666.0014909104439,0,MJ/cap/year
ITA,Nutrition,elec,532.3086573769035,532.3086573769035,0,MJ/cap/year
ITA,Nutrition,non.elec,2094.688964782063,2094.688964782063,0,MJ/cap/year
ITA,Nutrition,total,2626.9976221589714,2626.9976221589714,0,MJ/cap/year
JAM,Nutrition,elec,122.9211759476234,122.9211759476234,0,MJ/cap/year
JAM,Nutrition,non.elec,1075.2360315243025,1075.2360315243025,0,MJ/cap/year
JAM,Nutrition,total,1198.1572074719286,1198.1572074719286,0,MJ/cap/year
JOR,Nutrition,elec,164.54985393811646,164.54985393811646,0,MJ/cap/year
JOR,Nutrition,non.elec,507.06716387713766,507.06716387713766,0,MJ/cap/year
JOR,Nutrition,total,671.6170178152537,671.6170178152537,0,MJ/cap/year
JPN,Nutrition,elec,685.1277350877706,685.1277350877706,0,MJ/cap/year
JPN,Nutrition,non.elec,2293.0717930472647,2293.0717930472647,0,MJ/cap/year
JPN,Nutrition,total,2978.1995281350405,2978.1995281350405,0,MJ/cap/year
KAZ,Nutrition,elec,416.55698287088035,416.55698287088035,0,MJ/cap/year
KAZ,Nutrition,non.elec,1739.9447901777223,1739.9447901777223,0,MJ/cap/year
KAZ,Nutrition,total,2156.501773048607,2156.501773048607,0,MJ/cap/year
KEN,Nutrition,elec,35.23193995601061,35.23193995601061,0,MJ/cap/year
KEN,Nutrition,non.elec,301.6415031071912,301.6415031071912,0,MJ/cap/year
KEN,Nutrition,total,336.8734430632019,336.8734430632019,0,MJ/cap/year
KGZ,Nutrition,elec,411.55192900787677,411.55192900787677,0,MJ/cap/year
KGZ,Nutrition,non.elec,1719.0388451291642,1719.0388451291642,0,MJ/cap/year
KGZ,Nutrition,total,2130.590774137045,2130.590774137045,0,MJ/cap/year
KHM,Nutrition,elec,186.10624943013286,186.10624943013286,0,MJ/cap/year
KHM,Nutrition,non.elec,711.2746594335651,711.2746594335651,0,MJ/cap/year
KHM,Nutrition,total,897.3809088637024,897.3809088637024,0,MJ/cap/year
KOR,Nutrition,elec,27.13113179835892,27.13113179835892,0,MJ/cap/year
KOR,Nutrition,non.elec,712.2543628556327,712.2543628556327,0,MJ/cap/year
KOR,Nutrition,total,739.3854946539922,739.3854946539922,0,MJ/cap/year
KWT,Nutrition,elec,175.28136615147187,175.28136615147187,0,MJ/cap/year
KWT,Nutrition,non.elec,540.1367615212987,540.1367615212987,0,MJ/cap/year
KWT,Nutrition,total,715.4181276727702,715.4181276727702,0,MJ/cap/year
LAO,Nutrition,elec,190.75626361237354,190.75626361237354,0,MJ/cap/year
LAO,Nutrition,non.elec,729.0464283234442,729.0464283234442,0,MJ/cap/year
LAO,Nutrition,total,919.8026919358222,919.8026919358222,0,MJ/cap/year
LBN,Nutrition,elec,168.58563630895097,168.58563630895097,0,MJ/cap/year
LBN,Nutrition,non.elec,519.503593760412,519.503593760412,0,MJ/cap/year
LBN,Nutrition,total,688.0892300693625,688.0892300693625,0,MJ/cap/year
LBR,Nutrition,elec,35.29364212756229,35.29364212756229,0,MJ/cap/year
LBR,Nutrition,non.elec,302.1697719392528,302.1697719392528,0,MJ/cap/year
LBR,Nutrition,total,337.46341406681523,337.46341406681523,0,MJ/cap/year
LBY,Nutrition,elec,168.67735863556086,168.67735863556086,0,MJ/cap/year
LBY,Nutrition,non.elec,519.7862398941228,519.7862398941228,0,MJ/cap/year
LBY,Nutrition,total,688.4635985296832,688.4635985296832,0,MJ/cap/year
LCA,Nutrition,elec,125.40443202737336,125.40443202737336,0,MJ/cap/year
LCA,Nutrition,non.elec,1096.9579715550965,1096.9579715550965,0,MJ/cap/year
LCA,Nutrition,total,1222.3624035824726,1222.3624035824726,0,MJ/cap/year
LKA,Nutrition,elec,143.5432367369323,143.5432367369323,0,MJ/cap/year
LKA,Nutrition,non.elec,532.7663109369662,532.7663109369662,0,MJ/cap/year
LKA,Nutrition,total,676.3095476738976,676.3095476738976,0,MJ/cap/year
LSO,Nutrition,elec,36.73335946376822,36.73335946376822,0,MJ/cap/year
LSO,Nutrition,non.elec,314.49604468735754,314.49604468735754,0,MJ/cap/year
LSO,Nutrition,total,351.2294041511259,351.2294041511259,0,MJ/cap/year
LTU,Nutrition,elec,553.6033478889426,553.6033478889426,0,MJ/cap/year
LTU,Nutrition,non.elec,2192.313965200375,2192.313965200375,0,MJ/cap/year
LTU,Nutrition,total,2745.917313089323,2745.917313089323,0,MJ/cap/year
LUX,Nutrition,elec,1251.3536496249467,1251.3536496249467,0,MJ/cap/year
LUX,Nutrition,non.elec,4758.71911018965,4758.71911018965,0,MJ/cap/year
LUX,Nutrition,total,6010.072759814597,6010.072759814597,0,MJ/cap/year
LVA,Nutrition,elec,318.2127103466165,318.2127103466165,0,MJ/cap/year
LVA,Nutrition,non.elec,1397.6286814770392,1397.6286814770392,0,MJ/cap/year
LVA,Nutrition,total,1715.8413918236527,1715.8413918236527,0,MJ/cap/year
MAC,Nutrition,elec,27.231246675843636,27.231246675843636,0,MJ/cap/year
MAC,Nutrition,non.elec,714.8826077370189,714.8826077370189,0,MJ/cap/year
MAC,Nutrition,total,742.1138544128629,742.1138544128629,0,MJ/cap/year
MAR,Nutrition,elec,168.03530234929173,168.03530234929173,0,MJ/cap/year
MAR,Nutrition,non.elec,517.8077169581472,517.8077169581472,0,MJ/cap/year
MAR,Nutrition,total,685.8430193074386,685.8430193074386,0,MJ/cap/year
MDA,Nutrition,elec,439.762232599351,439.762232599351,0,MJ/cap/year
MDA,Nutrition,non.elec,1836.8723535846736,1836.8723535846736,0,MJ/cap/year
MDA,Nutrition,total,2276.634586184029,2276.634586184029,0,MJ/cap/year
MDG,Nutrition,elec,34.59435084997656,34.59435084997656,0,MJ/cap/year
MDG,Nutrition,non.elec,296.1827251758877,296.1827251758877,0,MJ/cap/year
MDG,Nutrition,total,330.77707602586435,330.77707602586435,0,MJ/cap/year
MDV,Nutrition,elec,150.72443295367597,150.72443295367597,0,MJ/cap/year
MDV,Nutrition,non.elec,559.419600241851,559.419600241851,0,MJ/cap/year
MDV,Nutrition,total,710.1440331955259,710.1440331955259,0,MJ/cap/year
MEX,Nutrition,elec,257.5342574912419,257.5342574912419,0,MJ/cap/year
MEX,Nutrition,non.elec,1355.7384545308041,1355.7384545308041,0,MJ/cap/year
MEX,Nutrition,total,1613.272712022046,1613.272712022046,0,MJ/cap/year
MKD,Nutrition,elec,317.8088080359902,317.8088080359902,0,MJ/cap/year
MKD,Nutrition,non.elec,1564.4865907883047,1564.4865907883047,0,MJ/cap/year
MKD,Nutrition,total,1882.295398824294,1882.295398824294,0,MJ/cap/year
MLI,Nutrition,elec,33.997896524976966,33.997896524976966,0,MJ/cap/year
MLI,Nutrition,non.elec,291.07612646595857,291.07612646595857,0,MJ/cap/year
MLI,Nutrition,total,325.07402299093565,325.07402299093565,0,MJ/cap/year
MLT,Nutrition,elec,345.9963535929643,345.9963535929643,0,MJ/cap/year
MLT,Nutrition,non.elec,1332.2545775086364,1332.2545775086364,0,MJ/cap/year
MLT,Nutrition,total,1678.2509311015997,1678.2509311015997,0,MJ/cap/year
MMR,Nutrition,elec,25.47208525718357,25.47208525718357,0,MJ/cap/year
MMR,Nutrition,non.elec,668.7005905355203,668.7005905355203,0,MJ/cap/year
MMR,Nutrition,total,694.1726757927042,694.1726757927042,0,MJ/cap/year
MNE,Nutrition,elec,314.67687476177656,314.67687476177656,0,MJ/cap/year
MNE,Nutrition,non.elec,1549.0689324765942,1549.0689324765942,0,MJ/cap/year
MNE,Nutrition,total,1863.74580723837,1863.74580723837,0,MJ/cap/year
MNG,Nutrition,elec,190.54489933136261,190.54489933136261,0,MJ/cap/year
MNG,Nutrition,non.elec,728.2386206466315,728.2386206466315,0,MJ/cap/year
MNG,Nutrition,total,918.7835199779986,918.7835199779986,0,MJ/cap/year
MOZ,Nutrition,elec,34.40924433532151,34.40924433532151,0,MJ/cap/year
MOZ,Nutrition,non.elec,294.5979186797028,294.5979186797028,0,MJ/cap/year
MOZ,Nutrition,total,329.0071630150244,329.0071630150244,0,MJ/cap/year
MRT,Nutrition,elec,35.91066384307912,35.91066384307912,0,MJ/cap/year
MRT,Nutrition,non.elec,307.45246025986916,307.45246025986916,0,MJ/cap/year
MRT,Nutrition,total,343.36312410294835,343.36312410294835,0,MJ/cap/year
MTQ,Nutrition,elec,119.58620659841532,119.58620659841532,0,MJ/cap/year
MTQ,Nutrition,non.elec,1046.0638471496134,1046.0638471496134,0,MJ/cap/year
MTQ,Nutrition,total,1165.6500537480313,1165.6500537480313,0,MJ/cap/year
MUS,Nutrition,elec,38.522722438767,38.522722438767,0,MJ/cap/year
MUS,Nutrition,non.elec,329.8158408171449,329.8158408171449,0,MJ/cap/year
MUS,Nutrition,total,368.33856325591194,368.33856325591194,0,MJ/cap/year
MWI,Nutrition,elec,34.656053021528244,34.656053021528244,0,MJ/cap/year
MWI,Nutrition,non.elec,296.71099400794935,296.71099400794935,0,MJ/cap/year
MWI,Nutrition,total,331.36704702947765,331.36704702947765,0,MJ/cap/year
MYS,Nutrition,elec,26.258702151706366,26.258702151706366,0,MJ/cap/year
MYS,Nutrition,non.elec,689.3510860321254,689.3510860321254,0,MJ/cap/year
MYS,Nutrition,total,715.609788183832,715.609788183832,0,MJ/cap/year
MYT,Nutrition,elec,35.58203271198863,35.58203271198863,0,MJ/cap/year
MYT,Nutrition,non.elec,304.6388545238887,304.6388545238887,0,MJ/cap/year
MYT,Nutrition,total,340.2208872358774,340.2208872358774,0,MJ/cap/year
NAM,Nutrition,elec,35.95179862411357,35.95179862411357,0,MJ/cap/year
NAM,Nutrition,non.elec,307.80463948124356,307.80463948124356,0,MJ/cap/year
NAM,Nutrition,total,343.75643810535723,343.75643810535723,0,MJ/cap/year
NCL,Nutrition,elec,25.758127764282765,25.758127764282765,0,MJ/cap/year
NCL,Nutrition,non.elec,676.2098616251949,676.2098616251949,0,MJ/cap/year
NCL,Nutrition,total,701.967989389478,701.967989389478,0,MJ/cap/year
NER,Nutrition,elec,34.14186825859756,34.14186825859756,0,MJ/cap/year
NER,Nutrition,non.elec,292.3087537407691,292.3087537407691,0,MJ/cap/year
NER,Nutrition,total,326.4506219993667,326.4506219993667,0,MJ/cap/year
NGA,Nutrition,elec,34.88229431721774,34.88229431721774,0,MJ/cap/year
NGA,Nutrition,non.elec,298.64797972550866,298.64797972550866,0,MJ/cap/year
NGA,Nutrition,total,333.5302740427265,333.5302740427265,0,MJ/cap/year
NIC,Nutrition,elec,115.99419846200506,115.99419846200506,0,MJ/cap/year
NIC,Nutrition,non.elec,1014.6432514384035,1014.6432514384035,0,MJ/cap/year
NIC,Nutrition,total,1130.637449900411,1130.637449900411,0,MJ/cap/year
NLD,Nutrition,elec,775.2576457333308,775.2576457333308,0,MJ/cap/year
NLD,Nutrition,non.elec,2788.822319178906,2788.822319178906,0,MJ/cap/year
NLD,Nutrition,total,3564.0799649122423,3564.0799649122423,0,MJ/cap/year
NOR,Nutrition,elec,1396.9443624105188,1396.9443624105188,0,MJ/cap/year
NOR,Nutrition,non.elec,3427.3691282177306,3427.3691282177306,0,MJ/cap/year
NOR,Nutrition,total,4824.31349062825,4824.31349062825,0,MJ/cap/year
NPL,Nutrition,elec,139.50885683988528,139.50885683988528,0,MJ/cap/year
NPL,Nutrition,non.elec,517.792552900514,517.792552900514,0,MJ/cap/year
NPL,Nutrition,total,657.3014097403985,657.3014097403985,0,MJ/cap/year
NZL,Nutrition,elec,660.3036690488249,660.3036690488249,0,MJ/cap/year
NZL,Nutrition,non.elec,2506.3160654699595,2506.3160654699595,0,MJ/cap/year
NZL,Nutrition,total,3166.6197345187898,3166.6197345187898,0,MJ/cap/year
OMN,Nutrition,elec,177.02409035705952,177.02409035705952,0,MJ/cap/year
OMN,Nutrition,non.elec,545.5070380618035,545.5070380618035,0,MJ/cap/year
OMN,Nutrition,total,722.5311284188626,722.5311284188626,0,MJ/cap/year
PAK,Nutrition,elec,140.96123360282223,140.96123360282223,0,MJ/cap/year
PAK,Nutrition,non.elec,523.1831057936369,523.1831057936369,0,MJ/cap/year
PAK,Nutrition,total,664.1443393964581,664.1443393964581,0,MJ/cap/year
PAN,Nutrition,elec,116.32094268302478,116.32094268302478,0,MJ/cap/year
PAN,Nutrition,non.elec,1017.5014014424553,1017.5014014424553,0,MJ/cap/year
PAN,Nutrition,total,1133.8223441254827,1133.8223441254827,0,MJ/cap/year
PER,Nutrition,elec,116.32094268302478,116.32094268302478,0,MJ/cap/year
PER,Nutrition,non.elec,1017.5014014424553,1017.5014014424553,0,MJ/cap/year
PER,Nutrition,total,1133.8223441254827,1133.8223441254827,0,MJ/cap/year
PHL,Nutrition,elec,24.828489616210376,24.828489616210376,0,MJ/cap/year
PHL,Nutrition,non.elec,651.8047305837525,651.8047305837525,0,MJ/cap/year
PHL,Nutrition,total,676.6332201999633,676.6332201999633,0,MJ/cap/year
PNG,Nutrition,elec,24.556749234466135,24.556749234466135,0,MJ/cap/year
PNG,Nutrition,non.elec,644.6709230485617,644.6709230485617,0,MJ/cap/year
PNG,Nutrition,total,669.2276722830281,669.2276722830281,0,MJ/cap/year
POL,Nutrition,elec,311.5002146010207,311.5002146010207,0,MJ/cap/year
POL,Nutrition,non.elec,1915.0934564083013,1915.0934564083013,0,MJ/cap/year
POL,Nutrition,total,2226.5936710093183,2226.5936710093183,0,MJ/cap/year
PRI,Nutrition,elec,653.14988192633,653.14988192633,0,MJ/cap/year
PRI,Nutrition,non.elec,2758.675103310879,2758.675103310879,0,MJ/cap/year
PRI,Nutrition,total,3411.8249852372137,3411.8249852372137,0,MJ/cap/year
PRK,Nutrition,elec,196.251734918658,196.251734918658,0,MJ/cap/year
PRK,Nutrition,non.elec,750.0494279205737,750.0494279205737,0,MJ/cap/year
PRK,Nutrition,total,946.3011628392364,946.3011628392364,0,MJ/cap/year
PRT,Nutrition,elec,452.79555176666304,452.79555176666304,0,MJ/cap/year
PRT,Nutrition,non.elec,1680.5421169660187,1680.5421169660187,0,MJ/cap/year
PRT,Nutrition,total,2133.337668732683,2133.337668732683,0,MJ/cap/year
PRY,Nutrition,elec,119.1309429837945,119.1309429837945,0,MJ/cap/year
PRY,Nutrition,non.elec,1042.0814914773011,1042.0814914773011,0,MJ/cap/year
PRY,Nutrition,total,1161.2124344610982,1161.2124344610982,0,MJ/cap/year
PSE,Nutrition,elec,158.31273572864492,158.31273572864492,0,MJ/cap/year
PSE,Nutrition,non.elec,487.84722678480466,487.84722678480466,0,MJ/cap/year
PSE,Nutrition,total,646.1599625134492,646.1599625134492,0,MJ/cap/year
PYF,Nutrition,elec,26.85939141661468,26.85939141661468,0,MJ/cap/year
PYF,Nutrition,non.elec,705.1205553204419,705.1205553204419,0,MJ/cap/year
PYF,Nutrition,total,731.9799467370569,731.9799467370569,0,MJ/cap/year
QAT,Nutrition,elec,189.49832677600259,189.49832677600259,0,MJ/cap/year
QAT,Nutrition,non.elec,583.9469122464695,583.9469122464695,0,MJ/cap/year
QAT,Nutrition,total,773.4452390224717,773.4452390224717,0,MJ/cap/year
REU,Nutrition,elec,35.58203271198863,35.58203271198863,0,MJ/cap/year
REU,Nutrition,non.elec,304.6388545238887,304.6388545238887,0,MJ/cap/year
REU,Nutrition,total,340.2208872358774,340.2208872358774,0,MJ/cap/year
ROU,Nutrition,elec,231.93665874066488,231.93665874066488,0,MJ/cap/year
ROU,Nutrition,non.elec,939.0270333773285,939.0270333773285,0,MJ/cap/year
ROU,Nutrition,total,1170.9636921179927,1170.9636921179927,0,MJ/cap/year
RUS,Nutrition,elec,432.25465180484576,432.25465180484576,0,MJ/cap/year
RUS,Nutrition,non.elec,1805.5134360118363,1805.5134360118363,0,MJ/cap/year
